4.28,1.76,-8.57,-0.01,0.00,0.00
4.28,1.75,-8.57,-0.00,0.01,0.00
4.28,1.75,-8.57,-0.00,0.01,0.00
4.28,1.75,-8.57,-0.00,0.01,0.00
4.28,1.75,-8.57,-0.00,0.01,0.00
4.28,1.75,-8.57,-0.00,0.01,0.00
4.28,1.75,-8.58,-0.01,0.01,-0.00
4.28,1.75,-8.58,-0.01,0.01,-0.00
4.28,1.75,-8.58,-0.01,0.01,-0.00
4.28,1.75,-8.58,-0.01,0.01,-0.00
4.28,1.75,-8.58,-0.01,0.01,-0.00
4.28,1.75,-8.58,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.28,1.75,-8.57,-0.01,0.01,-0.00
4.28,1.75,-8.57,-0.01,0.01,-0.00
4.28,1.75,-8.57,-0.01,0.01,-0.00
4.28,1.75,-8.57,-0.01,0.01,-0.00
4.28,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.28,1.75,-8.57,-0.00,0.00,0.00
4.28,1.75,-8.57,-0.00,0.00,0.00
4.28,1.75,-8.57,-0.00,0.00,0.00
4.28,1.75,-8.57,-0.00,0.00,0.00
4.28,1.75,-8.57,-0.00,0.00,0.00
4.28,1.75,-8.57,-0.00,0.00,0.00
4.28,1.76,-8.57,-0.00,0.01,-0.00
4.28,1.76,-8.57,-0.00,0.01,-0.00
4.28,1.76,-8.57,-0.00,0.01,-0.00
4.28,1.76,-8.57,-0.00,0.01,-0.00
4.28,1.76,-8.57,-0.00,0.01,-0.00
4.28,1.75,-8.57,-0.00,0.01,-0.00
4.28,1.75,-8.57,-0.00,0.01,-0.00
4.28,1.75,-8.57,-0.00,0.01,-0.00
4.28,1.75,-8.57,-0.00,0.01,-0.00
4.28,1.75,-8.57,-0.00,0.01,-0.00
4.28,1.75,-8.57,-0.00,0.01,-0.00
4.28,1.76,-8.57,-0.01,0.01,-0.00
4.28,1.76,-8.57,-0.01,0.01,-0.00
4.28,1.76,-8.57,-0.01,0.01,-0.00
4.28,1.76,-8.57,-0.01,0.01,-0.00
4.28,1.76,-8.57,-0.01,0.01,-0.00
4.28,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.30,1.76,-8.57,-0.01,0.00,-0.00
4.30,1.76,-8.57,-0.01,0.00,-0.00
4.30,1.76,-8.57,-0.01,0.00,-0.00
4.30,1.76,-8.57,-0.01,0.00,-0.00
4.30,1.76,-8.57,-0.01,0.00,-0.00
4.30,1.76,-8.57,-0.01,0.00,-0.00
4.28,1.75,-8.57,-0.00,0.00,0.00
4.28,1.75,-8.57,-0.00,0.00,0.00
4.28,1.75,-8.57,-0.00,0.00,0.00
4.28,1.75,-8.57,-0.00,0.00,0.00
4.28,1.75,-8.57,-0.00,0.00,0.00
4.28,1.75,-8.57,-0.00,0.01,-0.00
4.28,1.75,-8.57,-0.00,0.01,-0.00
4.28,1.75,-8.57,-0.00,0.01,-0.00
4.28,1.75,-8.57,-0.00,0.01,-0.00
4.28,1.75,-8.57,-0.00,0.01,-0.00
4.28,1.75,-8.57,-0.00,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.01,0.01,0.00
4.29,1.75,-8.57,-0.01,0.01,0.00
4.29,1.75,-8.57,-0.01,0.01,0.00
4.29,1.75,-8.57,-0.01,0.01,0.00
4.29,1.75,-8.57,-0.01,0.01,0.00
4.29,1.76,-8.57,-0.00,0.00,-0.00
4.29,1.76,-8.57,-0.00,0.00,-0.00
4.29,1.76,-8.57,-0.00,0.00,-0.00
4.29,1.76,-8.57,-0.00,0.00,-0.00
4.29,1.76,-8.57,-0.00,0.00,-0.00
4.29,1.76,-8.57,-0.00,0.00,-0.00
4.28,1.76,-8.57,-0.00,0.00,0.00
4.28,1.76,-8.57,-0.00,0.00,0.00
4.28,1.76,-8.57,-0.00,0.00,0.00
4.28,1.76,-8.57,-0.00,0.00,0.00
4.28,1.76,-8.57,-0.00,0.00,0.00
4.28,1.76,-8.57,-0.00,0.00,0.00
4.28,1.75,-8.57,-0.00,0.01,0.00
4.28,1.75,-8.57,-0.00,0.01,0.00
4.28,1.75,-8.57,-0.00,0.01,0.00
4.28,1.75,-8.57,-0.00,0.01,0.00
4.28,1.75,-8.57,-0.00,0.01,0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.00,-0.00
4.29,1.76,-8.57,-0.01,0.00,-0.00
4.29,1.76,-8.57,-0.01,0.00,-0.00
4.29,1.76,-8.57,-0.01,0.00,-0.00
4.29,1.76,-8.57,-0.01,0.00,-0.00
4.29,1.76,-8.57,-0.01,0.00,-0.00
4.29,1.77,-8.57,-0.01,0.00,-0.00
4.29,1.77,-8.57,-0.01,0.00,-0.00
4.29,1.77,-8.57,-0.01,0.00,-0.00
4.29,1.77,-8.57,-0.01,0.00,-0.00
4.29,1.77,-8.57,-0.01,0.00,-0.00
4.29,1.77,-8.57,-0.01,0.00,-0.00
4.29,1.74,-8.57,-0.00,0.01,0.00
4.29,1.74,-8.57,-0.00,0.01,0.00
4.29,1.74,-8.57,-0.00,0.01,0.00
4.29,1.74,-8.57,-0.00,0.01,0.00
4.29,1.74,-8.57,-0.00,0.01,0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.28,1.75,-8.57,-0.00,0.00,0.00
4.28,1.75,-8.57,-0.00,0.00,0.00
4.28,1.75,-8.57,-0.00,0.00,0.00
4.28,1.75,-8.57,-0.00,0.00,0.00
4.28,1.75,-8.57,-0.00,0.00,0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.56,-0.01,0.01,-0.00
4.29,1.76,-8.56,-0.01,0.01,-0.00
4.29,1.76,-8.56,-0.01,0.01,-0.00
4.29,1.76,-8.56,-0.01,0.01,-0.00
4.29,1.76,-8.56,-0.01,0.01,-0.00
4.29,1.76,-8.56,-0.01,0.01,-0.00
4.29,1.77,-8.57,-0.01,0.01,-0.00
4.29,1.77,-8.57,-0.01,0.01,-0.00
4.29,1.77,-8.57,-0.01,0.01,-0.00
4.29,1.77,-8.57,-0.01,0.01,-0.00
4.29,1.77,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.00,0.00,0.00
4.29,1.75,-8.57,-0.00,0.00,0.00
4.29,1.75,-8.57,-0.00,0.00,0.00
4.29,1.75,-8.57,-0.00,0.00,0.00
4.29,1.75,-8.57,-0.00,0.00,0.00
4.29,1.75,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.56,-0.00,0.00,0.00
4.29,1.76,-8.56,-0.00,0.00,0.00
4.29,1.76,-8.56,-0.00,0.00,0.00
4.29,1.76,-8.56,-0.00,0.00,0.00
4.29,1.76,-8.56,-0.00,0.00,0.00
4.29,1.76,-8.56,-0.00,0.00,0.00
4.28,1.74,-8.58,-0.00,0.01,0.00
4.28,1.74,-8.58,-0.00,0.01,0.00
4.28,1.74,-8.58,-0.00,0.01,0.00
4.28,1.74,-8.58,-0.00,0.01,0.00
4.28,1.74,-8.58,-0.00,0.01,0.00
4.28,1.75,-8.56,-0.01,0.01,-0.00
4.28,1.75,-8.56,-0.01,0.01,-0.00
4.28,1.75,-8.56,-0.01,0.01,-0.00
4.28,1.75,-8.56,-0.01,0.01,-0.00
4.28,1.75,-8.56,-0.01,0.01,-0.00
4.28,1.75,-8.56,-0.01,0.01,-0.00
4.30,1.77,-8.57,-0.01,0.01,-0.00
4.30,1.77,-8.57,-0.01,0.01,-0.00
4.30,1.77,-8.57,-0.01,0.01,-0.00
4.30,1.77,-8.57,-0.01,0.01,-0.00
4.30,1.77,-8.57,-0.01,0.01,-0.00
4.30,1.77,-8.57,-0.01,0.01,-0.00
4.28,1.76,-8.57,-0.01,0.01,-0.00
4.28,1.76,-8.57,-0.01,0.01,-0.00
4.28,1.76,-8.57,-0.01,0.01,-0.00
4.28,1.76,-8.57,-0.01,0.01,-0.00
4.28,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.74,-8.57,-0.01,0.00,0.00
4.29,1.74,-8.57,-0.00,0.00,0.00
4.29,1.74,-8.57,-0.00,0.00,0.00
4.29,1.74,-8.57,-0.00,0.00,0.00
4.29,1.74,-8.57,-0.00,0.00,0.00
4.29,1.74,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.75,-8.58,-0.01,0.00,-0.00
4.29,1.75,-8.58,-0.01,0.00,-0.00
4.29,1.75,-8.58,-0.01,0.00,-0.00
4.29,1.75,-8.58,-0.01,0.00,-0.00
4.29,1.75,-8.58,-0.01,0.00,-0.00
4.29,1.74,-8.55,-0.01,0.01,-0.00
4.29,1.74,-8.55,-0.01,0.01,-0.00
4.29,1.74,-8.55,-0.01,0.01,-0.00
4.29,1.74,-8.55,-0.01,0.01,-0.00
4.29,1.74,-8.55,-0.01,0.01,-0.00
4.29,1.74,-8.55,-0.01,0.01,-0.00
4.30,1.78,-8.58,-0.01,0.01,-0.00
4.30,1.78,-8.58,-0.01,0.01,-0.00
4.30,1.78,-8.58,-0.01,0.01,-0.00
4.30,1.78,-8.58,-0.01,0.01,-0.00
4.30,1.78,-8.58,-0.01,0.01,-0.00
4.30,1.78,-8.58,-0.01,0.01,-0.00
4.28,1.74,-8.56,-0.00,0.00,-0.00
4.28,1.74,-8.56,-0.00,0.00,-0.00
4.28,1.74,-8.56,-0.00,0.00,-0.00
4.28,1.74,-8.56,-0.00,0.00,-0.00
4.28,1.74,-8.56,-0.00,0.00,-0.00
4.29,1.75,-8.56,-0.00,0.00,0.00
4.29,1.75,-8.56,-0.00,0.00,0.00
4.29,1.75,-8.56,-0.00,0.00,0.00
4.29,1.75,-8.56,-0.00,0.00,0.00
4.29,1.75,-8.56,-0.00,0.00,0.00
4.29,1.75,-8.56,-0.00,0.00,0.00
4.30,1.77,-8.57,-0.00,0.00,0.00
4.30,1.77,-8.57,-0.00,0.00,0.00
4.30,1.77,-8.57,-0.00,0.00,0.00
4.30,1.77,-8.57,-0.00,0.00,0.00
4.30,1.77,-8.57,-0.00,0.00,0.00
4.30,1.77,-8.57,-0.00,0.00,0.00
4.28,1.74,-8.57,-0.00,0.01,0.00
4.28,1.74,-8.57,-0.00,0.01,0.00
4.28,1.74,-8.57,-0.00,0.01,0.00
4.28,1.74,-8.57,-0.00,0.01,0.00
4.28,1.74,-8.57,-0.00,0.01,0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,0.00
4.29,1.76,-8.57,-0.01,0.01,0.00
4.29,1.76,-8.57,-0.01,0.01,0.00
4.29,1.76,-8.57,-0.01,0.01,0.00
4.29,1.76,-8.57,-0.01,0.01,0.00
4.29,1.76,-8.57,-0.01,0.01,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.28,1.75,-8.57,-0.00,0.01,0.00
4.28,1.75,-8.57,-0.00,0.01,0.00
4.28,1.75,-8.57,-0.00,0.01,0.00
4.28,1.75,-8.57,-0.00,0.01,0.00
4.28,1.75,-8.57,-0.00,0.01,0.00
4.28,1.75,-8.57,-0.00,0.01,0.00
4.29,1.75,-8.57,-0.01,0.01,0.00
4.29,1.75,-8.57,-0.01,0.01,0.00
4.29,1.75,-8.57,-0.01,0.01,0.00
4.29,1.75,-8.57,-0.01,0.01,0.00
4.29,1.75,-8.57,-0.01,0.01,0.00
4.30,1.76,-8.57,-0.01,0.01,-0.00
4.30,1.76,-8.57,-0.01,0.01,-0.00
4.30,1.76,-8.57,-0.01,0.01,-0.00
4.30,1.76,-8.57,-0.01,0.01,-0.00
4.30,1.76,-8.57,-0.01,0.01,-0.00
4.30,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.01,0.00,0.00
4.29,1.75,-8.57,-0.01,0.00,0.00
4.29,1.75,-8.57,-0.01,0.00,0.00
4.29,1.75,-8.57,-0.01,0.00,0.00
4.29,1.75,-8.57,-0.01,0.00,0.00
4.29,1.75,-8.57,-0.01,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.75,-8.57,-0.00,0.00,0.00
4.29,1.75,-8.57,-0.00,0.00,0.00
4.29,1.75,-8.57,-0.00,0.00,0.00
4.29,1.75,-8.57,-0.00,0.00,0.00
4.29,1.75,-8.57,-0.00,0.00,0.00
4.29,1.75,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.00,0.00,0.00
4.29,1.74,-8.57,-0.00,0.01,0.00
4.29,1.74,-8.57,-0.00,0.01,0.00
4.29,1.74,-8.57,-0.00,0.01,0.00
4.29,1.74,-8.57,-0.00,0.01,0.00
4.29,1.74,-8.57,-0.00,0.01,0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.77,-8.57,-0.01,0.00,0.00
4.29,1.77,-8.57,-0.01,0.00,0.00
4.29,1.77,-8.57,-0.01,0.00,0.00
4.29,1.77,-8.57,-0.01,0.00,0.00
4.29,1.77,-8.57,-0.01,0.00,0.00
4.29,1.77,-8.57,-0.01,0.00,0.00
4.28,1.74,-8.57,-0.00,0.00,0.00
4.28,1.74,-8.57,-0.00,0.00,0.00
4.28,1.74,-8.57,-0.00,0.00,0.00
4.28,1.74,-8.57,-0.00,0.00,0.00
4.28,1.74,-8.57,-0.00,0.00,0.00
4.28,1.74,-8.57,-0.00,0.00,0.00
4.29,1.75,-8.57,-0.00,0.01,0.00
4.29,1.75,-8.57,-0.00,0.01,0.00
4.29,1.75,-8.57,-0.00,0.01,0.00
4.29,1.75,-8.57,-0.00,0.01,0.00
4.29,1.75,-8.57,-0.00,0.01,0.00
4.29,1.75,-8.58,-0.00,0.01,0.00
4.29,1.75,-8.58,-0.01,0.01,-0.00
4.29,1.75,-8.58,-0.01,0.01,-0.00
4.29,1.75,-8.58,-0.01,0.01,-0.00
4.29,1.75,-8.58,-0.01,0.01,-0.00
4.29,1.75,-8.58,-0.01,0.01,-0.00
4.29,1.75,-8.56,-0.01,0.01,-0.00
4.29,1.75,-8.56,-0.01,0.01,-0.00
4.29,1.75,-8.56,-0.01,0.01,-0.00
4.29,1.75,-8.56,-0.01,0.01,-0.00
4.29,1.75,-8.56,-0.01,0.01,-0.00
4.29,1.75,-8.56,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.01,-0.00
4.29,1.75,-8.56,-0.01,0.01,-0.00
4.29,1.75,-8.56,-0.01,0.01,-0.00
4.29,1.75,-8.56,-0.01,0.01,-0.00
4.29,1.75,-8.56,-0.01,0.01,-0.00
4.29,1.75,-8.56,-0.01,0.01,-0.00
4.30,1.76,-8.57,-0.01,0.01,0.00
4.30,1.76,-8.57,-0.01,0.01,0.00
4.30,1.76,-8.57,-0.01,0.01,0.00
4.30,1.76,-8.57,-0.01,0.01,0.00
4.30,1.76,-8.57,-0.01,0.01,0.00
4.30,1.76,-8.57,-0.01,0.01,0.00
4.30,1.77,-8.57,-0.00,0.01,0.00
4.30,1.77,-8.57,-0.00,0.01,0.00
4.30,1.77,-8.57,-0.00,0.01,0.00
4.30,1.77,-8.57,-0.00,0.01,0.00
4.30,1.77,-8.57,-0.00,0.01,0.00
4.30,1.77,-8.57,-0.00,0.01,0.00
4.30,1.75,-8.57,-0.00,0.01,-0.00
4.30,1.75,-8.57,-0.00,0.01,-0.00
4.30,1.75,-8.57,-0.00,0.01,-0.00
4.30,1.75,-8.57,-0.00,0.01,-0.00
4.30,1.75,-8.57,-0.00,0.01,-0.00
4.30,1.75,-8.56,-0.01,0.01,-0.00
4.30,1.75,-8.56,-0.01,0.01,-0.00
4.30,1.75,-8.56,-0.01,0.01,-0.00
4.30,1.75,-8.56,-0.01,0.01,-0.00
4.30,1.75,-8.56,-0.01,0.01,-0.00
4.30,1.75,-8.56,-0.01,0.01,-0.00
4.31,1.76,-8.56,-0.01,0.01,-0.00
4.31,1.76,-8.56,-0.01,0.01,-0.00
4.31,1.76,-8.56,-0.01,0.01,-0.00
4.31,1.76,-8.56,-0.01,0.01,-0.00
4.31,1.76,-8.56,-0.01,0.01,-0.00
4.31,1.76,-8.56,-0.01,0.01,-0.00
4.30,1.78,-8.56,-0.01,0.01,-0.00
4.30,1.78,-8.56,-0.01,0.01,-0.00
4.30,1.78,-8.56,-0.01,0.01,-0.00
4.30,1.78,-8.56,-0.01,0.01,-0.00
4.30,1.78,-8.56,-0.01,0.01,-0.00
4.30,1.76,-8.57,-0.01,0.00,0.00
4.30,1.76,-8.57,-0.01,0.00,0.00
4.30,1.76,-8.57,-0.01,0.00,0.00
4.30,1.76,-8.57,-0.01,0.00,0.00
4.30,1.76,-8.57,-0.01,0.00,0.00
4.30,1.76,-8.57,-0.01,0.00,0.00
4.30,1.75,-8.56,-0.00,0.00,0.00
4.30,1.75,-8.56,-0.00,0.00,0.00
4.30,1.75,-8.56,-0.00,0.00,0.00
4.30,1.75,-8.56,-0.00,0.00,0.00
4.30,1.75,-8.56,-0.00,0.00,0.00
4.30,1.75,-8.56,-0.00,0.00,0.00
4.30,1.76,-8.57,-0.00,0.01,0.00
4.30,1.76,-8.57,-0.00,0.01,0.00
4.30,1.76,-8.57,-0.00,0.01,0.00
4.30,1.76,-8.57,-0.00,0.01,0.00
4.30,1.76,-8.57,-0.00,0.01,0.00
4.30,1.75,-8.57,-0.00,0.01,0.00
4.30,1.75,-8.57,-0.01,0.01,-0.00
4.30,1.75,-8.57,-0.01,0.01,-0.00
4.30,1.75,-8.57,-0.01,0.01,-0.00
4.30,1.75,-8.57,-0.01,0.01,-0.00
4.30,1.75,-8.57,-0.01,0.01,-0.00
4.30,1.78,-8.56,-0.01,0.01,-0.00
4.30,1.78,-8.56,-0.01,0.01,-0.00
4.30,1.78,-8.56,-0.01,0.01,-0.00
4.30,1.78,-8.56,-0.01,0.01,-0.00
4.30,1.78,-8.56,-0.01,0.01,-0.00
4.30,1.78,-8.56,-0.01,0.01,-0.00
4.29,1.76,-8.57,-0.01,0.00,0.00
4.29,1.76,-8.57,-0.01,0.00,0.00
4.29,1.76,-8.57,-0.01,0.00,0.00
4.29,1.76,-8.57,-0.01,0.00,0.00
4.29,1.76,-8.57,-0.01,0.00,0.00
4.29,1.76,-8.57,-0.01,0.00,0.00
4.30,1.76,-8.56,-0.00,0.00,-0.00
4.30,1.76,-8.56,-0.00,0.00,-0.00
4.30,1.76,-8.56,-0.00,0.00,-0.00
4.30,1.76,-8.56,-0.00,0.00,-0.00
4.30,1.76,-8.56,-0.00,0.00,-0.00
4.30,1.76,-8.57,-0.00,0.00,0.00
4.30,1.76,-8.57,-0.00,0.00,0.00
4.30,1.76,-8.57,-0.00,0.00,0.00
4.30,1.76,-8.57,-0.00,0.00,0.00
4.30,1.76,-8.57,-0.00,0.00,0.00
4.30,1.76,-8.57,-0.00,0.00,0.00
4.30,1.77,-8.57,-0.00,0.00,0.00
4.30,1.77,-8.57,-0.00,0.00,0.00
4.30,1.77,-8.57,-0.00,0.00,0.00
4.30,1.77,-8.57,-0.00,0.00,0.00
4.30,1.77,-8.57,-0.00,0.00,0.00
4.30,1.77,-8.57,-0.00,0.00,0.00
4.29,1.75,-8.56,-0.00,0.01,0.00
4.29,1.75,-8.56,-0.00,0.01,0.00
4.29,1.75,-8.56,-0.00,0.01,0.00
4.29,1.75,-8.56,-0.00,0.01,0.00
4.29,1.75,-8.56,-0.00,0.01,0.00
4.30,1.76,-8.57,-0.01,0.01,-0.00
4.30,1.76,-8.57,-0.01,0.01,-0.00
4.30,1.76,-8.57,-0.01,0.01,-0.00
4.30,1.76,-8.57,-0.01,0.01,-0.00
4.30,1.76,-8.57,-0.01,0.01,-0.00
4.30,1.76,-8.57,-0.01,0.01,-0.00
4.31,1.77,-8.56,-0.01,0.01,-0.00
4.31,1.77,-8.56,-0.01,0.01,-0.00
4.31,1.77,-8.56,-0.01,0.01,-0.00
